msg_97,"[color(yellow)]あぶない男[color(white)]
珠閒瑠城の城主、澄丸清忠を倒したのは、
[suou]辰之進一人でじゃねえ。
天野舞姫ってお姫様と二人でだったらしい。[wait][clear][color(yellow)]あぶない男[color(white)]
もしあんたが珠閒瑠城に行くんなら、
二人に縁があるところを調べたほうが良いぜ。
…ま、ただのヤマ感だけどな。[wait][clear][end]"
msg_98,"[color(yellow)]あぶない男[color(white)]
よみがえった珠閒瑠城だけどよ、
何でも曰く付きのお城らしいぜ。[wait][clear][color(yellow)]あぶない男[color(white)]
城主の澄丸清忠は呪術の為に虐殺をやったりする
ひでえ奴だったんだが最後は[suou]辰之進って
侍に切り殺されちまうんだ。[wait][clear][color(yellow)]あぶない男[color(white)]
自業自得だけど無念だったんだろうね。
だから怨念が今でも渦巻いてるって訳さ。[wait][clear][end]"
msg_99,"[color(yellow)]あぶない男[color(white)]
珠閒瑠城の城主、澄丸清忠を倒したのは、
天野舞姫一人でじゃねえ。
[suou]辰之進って侍と二人でだったらしい。[wait][clear][color(yellow)]あぶない男[color(white)]
もしあんたが珠閒瑠城に行くんなら、
二人に縁があるところを調べたほうが良いぜ。
…ま、ただのヤマ感だけどな。[wait][clear][end]"
msg_100,"[color(yellow)]あぶない男[color(white)]
青葉公園の花が話すって本当かね？
ちょっと信じられない話だが、困ったもんだ。[wait][clear][color(yellow)]あぶない男[color(white)]
あんまり公園が評判になると、
あの場所で取り引きが出来なくなっちまうぜ。[wait][clear][end]"
msg_101,"[color(yellow)]あぶない男[color(white)]
伝説の武器職人アサノタクミ…
俺としたことが名前も聞いた事無いなんてな。
ぜひ、評判の腕前を見せてもらいたいものだ。[wait][clear][end]"
msg_102,"[color(yellow)]あぶない男[color(white)]
…くだんが出たらしいな。
ヤツだけはヤバイ。
気をつけたほうがいいぞ。[wait][clear][end]"
msg_103,"[color(yellow)]あぶない男[color(white)]
呪いのタクシー騒ぎがムー大陸で起きてくれて
助かったぜ。[wait][clear][color(yellow)]あぶない男[color(white)]
いや、ちょっといろいろあってな。
気にしないでくれ。[wait][clear][end]"
msg_104,"[color(yellow)]あぶない男[color(white)]
ギガ・マッチョの妖怪、
まだ別のがいたらしいじゃないか。[wait][clear][color(yellow)]あぶない男[color(white)]
今度は２００キロジジイだとよ。
まあ、その快速は羨ましいね。[wait][clear][end]"
msg_105,"[color(yellow)]あぶない男[color(white)]
怪人青マントが、停泊中の客船で
出没しているらしい。[wait][clear][color(yellow)]あぶない男[color(white)]
カモフラージュにもってこいな事件だぜ。
マント１つで変装できるんだからな。[wait][clear][end]"
msg_106,"[color(yellow)]あぶない男[color(white)]
怪人赤マントが、停泊中の客船で
出没しているらしい。[wait][clear][color(yellow)]あぶない男[color(white)]
カモフラージュにもってこいな事件だぜ。
マント１つで変装できるんだからな。[wait][clear][end]"
msg_107,"[color(yellow)]あぶない男[color(white)]
なんでもゲームセンターにムッシーとかいう恐竜が
出現して、騒ぎになっているらしい。[wait][clear][color(yellow)]あぶない男[color(white)]
みんな近寄らなくなるかと思ったが、
野次馬も結構いるらしくてね。
人の入りは相変わらずさ。[wait][clear][color(yellow)]あぶない男[color(white)]
ゲームセンターが閑散としてくれれば、
俺としてはいろいろ好都合だったんだが…
まあ、仕方ないな。[wait][clear][end]"
msg_108,"[color(yellow)]あぶない男[color(white)]
ギガ・マッチョの妖怪の噂、どうでもいいが、
時速１００キロで走れるってのは羨ましいね。
俺が逃げるときはいつも命がけだからな。[wait][clear][end]"
msg_109,"[color(yellow)]あぶない男[color(white)]
珠閒瑠テレビのお化け騒ぎだが…[delay(15)]
いや、忘れてくれ。
俺の考え過ぎだろう。[wait][clear][end]"
msg_110,"[color(yellow)]あぶない男[color(white)]
ツチノコだかなんだか知らないが、
よくまあ、騒ぎたてるもんだ。[wait][clear][color(yellow)]あぶない男[color(white)]
まあ、珍しい動物は金になるから、
俺も興味が無い訳じゃないが、
モノが手に入りにくくちゃ商売できないからな。[wait][clear][end]"
msg_111,"[color(yellow)]あぶない男[color(white)]
しかし、カス校ってのはいろいろと
騒ぎの起きる学校だぜ。[wait][clear][color(yellow)]あぶない男[color(white)]
今度はテケテケとかいう妖怪が現れたんだと。
まあ、おかげで夜なら逃げ込むのには便利な
場所になってるし、俺は助かってるがね。[wait][clear][end]"
msg_112,"[color(yellow)]あぶない男[color(white)]
ファンタジーワールドの雑誌の懸賞が評判だな。
なんでも不思議なカードが当たるとか。
まあ、俺には必要ない物だけどな。[wait][clear][end]"
msg_113,"[color(yellow)]あぶない男[color(white)]
ファンタジーワールドの雑誌の懸賞が評判だな。
なんでも特殊なアイテムが当たるとか。
まあ、俺には必要ない物だけどな。[wait][clear][end]"
msg_114,"[color(yellow)]あぶない男[color(white)]
ファンタジーワールドの雑誌の懸賞が評判だな。
なんでもアクセサリーが当たるとか。
まあ、俺は興味ないけどな。[wait][clear][end]"
msg_115,"[color(yellow)]あぶない男[color(white)]
ファンタジーワールドの雑誌の懸賞が評判だな。
なんでも防具が当たるとか。
まあ、俺は十分もってるから必要ないがな。[wait][clear][end]"
msg_116,"[color(yellow)]あぶない男[color(white)]
ファンタジーワールドの雑誌の懸賞が評判だな。
なんでも武器が当たるとか。
ちょっとチェックしとかないとまずいかもな。[wait][clear][end]"
msg_117,"[color(yellow)]あぶない男[color(white)]
別冊ミラクルってどんな雑誌だ？
懸賞で不思議なカードがもらえるって評判だが…[wait][clear][color(yellow)]あぶない男[color(white)]
俺もちょっとそういうのには詳しくないんでね。
週刊誌になら何度かでた事があるんだけどな。
まあ、全部匿名だが。[wait][clear][end]"
msg_118,"[color(yellow)]あぶない男[color(white)]
別冊ミラクルってどんな雑誌だ？
懸賞で変わったアイテムがもらえるって評判だが…[wait][clear][color(yellow)]あぶない男[color(white)]
俺もちょっとそういうのには詳しくないんでね。
週刊誌になら何度かでた事があるんだけどな。
まあ、全部匿名だが。[wait][clear][end]"
msg_119,"[color(yellow)]あぶない男[color(white)]
知ってるか？[delay(15)]月刊バトルマスターの懸賞は
本物のアクセサリーが当たるんだぜ。[wait][clear][color(yellow)]あぶない男[color(white)]
この本は愛読しているんだが、
懸賞がイマイチなところだけは不満なんだ。[wait][clear][end]"
msg_120,"[color(yellow)]あぶない男[color(white)]
知ってるか？[delay(15)]月刊バトルマスターの懸賞は
本物の防具が当たるんだぜ。
この本は愛読しているから詳しいんだ。[wait][clear][end]"
msg_121,"[color(yellow)]あぶない男[color(white)]
知ってるか？[delay(15)]月刊バトルマスターの懸賞は
本物の武器が当たるんだぜ。
この本は愛読しているから詳しいんだ。[wait][clear][end]"
msg_122,"[color(yellow)]あぶない男[color(white)]
ホテル・プレアデスのエボニーに
地図を集めている男がいるらしいが…
見取り図とかは扱ってねえかな？[wait][clear][end]"
msg_123,"[color(yellow)]あぶない男[color(white)]
平坂区のサトミタダシに
地図を集めている男がいるらしいが…
見取り図とかは扱ってねえかな？[wait][clear][end]"
msg_124,"[color(yellow)]あぶない男[color(white)]
鳴海区の宝石屋が、ここで商売を再開してるぜ。
商売人の執念ってやつか？
まったく恐れ入るよ。[wait][clear][end]"
msg_125,"[color(yellow)]あぶない男[color(white)]
パパラチャって宝石屋…
武器や防具も細工してくれるらしいな。[wait][clear][color(yellow)]あぶない男[color(white)]
フフ…これで仕事もしやすくなったぜ。[wait][clear][end]"
msg_126,"[color(yellow)]あぶない男[color(white)]
きょうびのレストランはしぶといね。
街がぶっ飛んでる時にちゃっかり逃げおおせて、
そこの青葉区で商売再開だとよ。[wait][clear][end]"
msg_127,"[color(yellow)]あぶない男[color(white)]
レストランのクレール・ド・リュンヌで
防具を扱っているって聞いたんだが…[wait][clear][color(yellow)]あぶない男[color(white)]
やはりな。[delay(15)]
どうりであのギャルソン、俺たちと同じ世界の
においがぷんぷんしてるはずだぜ。[wait][clear][end]"
msg_128,"[color(yellow)]あぶない男[color(white)]
レストランのクレール・ド・リュンヌで
武器を扱っているって聞いたんだが…[wait][clear][color(yellow)]あぶない男[color(white)]
やはりな。[delay(15)]
どうりであのギャルソン、俺たちと同じ世界の
においがぷんぷんしてるはずだぜ。[wait][clear][end]"
msg_129,"[color(yellow)]あぶない男[color(white)]
珠閒瑠ジニーだかなんだか知らないが、
相性占いがパワーアップとかで話題になるなんざ、
まだまだ頭が平和ボケしてる証拠さ。[wait][clear][color(yellow)]あぶない男[color(white)]
まあ、そのほうが俺の仕事は
やりやすいんだけどな。[wait][clear][end]"
msg_130,"[color(yellow)]あぶない男[color(white)]
珠閒瑠ジニーの相性占いとやらが評判だが、
占いで相性を決められちゃたまらないね。
俺の相性はプラスかマイナス…損得で決まる。[wait][clear][color(yellow)]あぶない男[color(white)]
それでも、まあ好き嫌いでもめる事もあるしな。
意外とバカにできないものなのかもしれん。[wait][clear][end]"
msg_131,"[color(yellow)]あぶない男[color(white)]
珠閒瑠ジニーの占いが、
最近当たるようになったって評判だが、
くだらねえな。[wait][clear][color(yellow)]あぶない男[color(white)]
占いより情報、それが一番さ。
腕のいい情報屋は予言者みたいなもんだぜ。[wait][clear][end]"
msg_132,"[color(yellow)]あぶない男[color(white)]
エテーリアで同業他社との差別化のために、
サービスを変更したんだってな。[wait][clear][color(yellow)]あぶない男[color(white)]
堅気の商売もご苦労なこった。
俺なら同業者は組むか潰すね。
こっちの方がすっきりするからな。[wait][clear][end]"
msg_133,"[color(yellow)]あぶない男[color(white)]
ロカサンディータのマヌカンがパリで
波にのまれたって聞いたんだが弛んでるね。[wait][clear][color(yellow)]あぶない男[color(white)]
本職なら外の流行に飲み込まれるようじゃダメさ。
俺たちだって情報の波にさらされているが、
普段からきちんとしているから動じない。[wait][clear][color(yellow)]あぶない男[color(white)]
それが本当のプロだぜ。
[wait][clear][end]"
msg_134,"[color(yellow)]あぶない男[color(white)]
俺としたことが勘違いしちまったようだな。
パリじゃなくバリで事故ってたんだって？
情報はしっかり確認しないとな。[wait][clear][end]"
msg_135,"[color(yellow)]あぶない男[color(white)]
ロサカンディータのマヌカン、
バリで事故ってたんだって？[wait][clear][color(yellow)]あぶない男[color(white)]
旅先だからってはめ外しすぎだろう。
一般人は普段の緊張感が足りないよな。[wait][clear][end]"
msg_136,"[color(yellow)]あぶない男[color(white)]
ロサカンディータの話、聞いてるか？
ブティックで防具販売の時代が来るとはな。
いろいろやりにくくなりそうだ。[wait][clear][end]"
msg_137,"[color(yellow)]あぶない男[color(white)]
バーのマスター、用心棒を雇ったんだって？
賢い選択だ。あのおやじ、大したもんだな。
見直したぜ。[wait][clear][end]"
msg_138,"[color(yellow)]あぶない男[color(white)]
バーが実は武器屋だと聞いたが、知らなかったぜ。
マスターも言ってくれればいいのに。
しかし、こう評判だとかえって買いにくいな。[wait][clear][end]"
msg_139,"[color(yellow)]あぶない男[color(white)]
最近は隠れた商売が流行らしいな。
ギガ・マッチョには、
隠し球の商品があるんだってよ。[wait][clear][end]"
msg_140,"[color(yellow)]あぶない男[color(white)]
ギガ・マッチョで表では売らないＣＤが
あるんだってよ。
何だか俺みたいで好感が持てるね。[wait][clear][end]"
msg_141,"[color(yellow)]あぶない男[color(white)]
ムー大陸がカジノを始めたんだってな。
たまらないねぇ。ギャンブルは最高の娯楽さ。
一つポーカーでもやってみるか。[wait][clear][end]"
msg_142,"[color(yellow)]あぶない男[color(white)]
ムー大陸がカジノを始めたんだってな。
たまらないねぇ。ギャンブルは最高の娯楽さ。
一つブラックジャックでもやってみるか。[wait][clear][end]"
msg_143,"[color(yellow)]あぶない男[color(white)]
ムー大陸がカジノを始めたんだってな。
たまらないねぇ。ギャンブルは最高の娯楽さ。
一つスロットでもやってみるか。[wait][clear][end]"
msg_144,"[color(yellow)]あぶない男[color(white)]
フッ。トニーの奴、不思議なアクセサリーの
販売でなかなかの評判じゃねえか。
一度様子を見に行かないとな。[wait][clear][end]"
msg_145,"[color(yellow)]あぶない男[color(white)]
フッ。トニーの奴、護身用グッズの
販売でなかなかの評判じゃねえか。
一度様子を見に行かないとな。[wait][clear][end]"
msg_146,"[color(yellow)]あぶない男[color(white)]
東亜ディフェンスで扱ってる商品が
ずいぶんよくなったらしいな。[wait][clear][color(yellow)]あぶない男[color(white)]
使える物が少ないんで最近行ってなかったが、
久々に店主の顔でも見てやるか。[wait][clear][end]"
msg_147,"[color(yellow)]あぶない男[color(white)]
東亜ディフェンスが商売の幅を広げたらしいな。
しかし、武器まで売り始めるとは意外だぜ。
昔はあんなにいやがってたのによ。[wait][clear][end]"
msg_148,"[color(yellow)]あぶない男[color(white)]
しらしいの女将が夢を実現させたってな。[wait][clear][color(yellow)]あぶない男[color(white)]
夢、か…[delay(20)]
俺にはまぶしすぎる言葉だ。[wait][clear][end]"
msg_149,"[color(yellow)]あぶない男[color(white)]
赤提灯しらいしの女将は、
人捜しの仕事もしてるんだって？[wait][clear][color(yellow)]あぶない男[color(white)]
危ねえ危ねえ。
これからはあそこで飲むのはやめとかないと。
どこで足がつくか解らねえからな。[wait][clear][end]"
msg_150,"[color(yellow)]あぶない男[color(white)]
ＫＡＯＲＩが閉まってたとかでみんな騒いでるが、
俺には関係ない事だ。[wait][clear][end]"
msg_151,"[color(yellow)]あぶない男[color(white)]
時間城じゃご丁寧に魔法のカードの
複製までしてくれるそうだな。
サービス満点だ。[wait][clear][color(yellow)]あぶない男[color(white)]
ま、俺が複製するのは別のものだから
関係ないね。[wait][clear][end]"
msg_152,"[color(yellow)]あぶない男[color(white)]
時間城で魔法のカードを販売してるんだってな。
まあどうでもいいが、なんか胡散臭いぜ。
俺はあの店主がなんだか気に食わないんだ。[wait][clear][end]"
msg_153,"[color(yellow)]うらら[color(white)]
マーヤ、なんか家に忘れ物？
ちょっと待ってみ、今鍵開けるから。[wait][clear][end]"
msg_154,[color(green)]舞耶は、鍵を開けて自宅に入った。[wait][clear][end]
msg_155,"[color(yellow)]うらら[color(white)]
マーヤ、なんか家に忘れ物？
ちょっと待ってみ、今鍵開けるから。[wait][clear][end]"
msg_156,"[color(yellow)]克哉[color(white)]
ここが天野君の家なのか？
なんだ、署の目と鼻の先じゃないか…[wait][clear][end]"
msg_157,[color(green)]舞耶は、鍵を開けて自宅に入った。[wait][clear][end]
msg_158,[color(green)]無残に焼け落ち、廃墟になっている。[wait][clear][end]
msg_159,"[color(yellow)]パオフゥ[color(white)]
すっかり廃墟になってやがる。
よくまあ、あれで生き延びれたもんだな。
我ながら感心するぜ。[wait][clear][end]"
msg_160,"[color(yellow)]克哉[color(white)]
こんな廃墟に用は無いな。
別のところにいこうか。[wait][clear][end]"
msg_161,"[color(yellow)]うらら[color(white)]
焼け落ちた跡ってのは見てて気味が悪いね。
早く別の所にいこ。[wait][clear][end]"
msg_162,"[color(yellow)]克哉[color(white)]
こんなところに用は無いと思うが…
さ、行くぞ。[wait][clear][end]"
msg_163,[color(green)]ここには用は無い。[color(white)][wait][clear][end]
msg_164,"[color(yellow)]パオフゥ[color(white)]
ここは何かと物騒な場所だぜ。
用も無いのに近づくのは感心しねぇな。
さ、他へいくぜ。[wait][clear][end]"
msg_165,"[color(yellow)]克哉[color(white)]
…もうここには用は無いな。
行こう。[wait][clear][end]"
msg_166,"[color(yellow)]うらら[color(white)]
ちょっと、ちょっと。
こんなところで黄昏てる場合じゃないでしょ。
さ、いくよ。[wait][clear][end]"
msg_167,[color(green)]ここには用は無い。[color(white)][wait][clear][end]
msg_168,"[color(yellow)]パオフゥ[color(white)]
海は良い…
が、今は感傷より行動だぜ。
じゃ、いくか。[wait][clear][end]"
msg_169,"[color(yellow)]うらら[color(white)]
ここにいるとなんとなく暗くなっちゃうからさ、
早くべつんとこ、いこ。[wait][clear][end]"
msg_170,"[color(yellow)]克哉[color(white)]
切り離された海はまさに異常な光景だな。
水平線の代わりにトリフネの壁がそびえている。
はやくなんとかしなければ。[wait][clear][end]"
