msg_164,"[color(yellow)]警備員[color(white)]
この目で見たんだよ！
あれこそ、このムー大陸の主…
ムッシーなんだ！！
[wait][clear][end]"
msg_165,"[color(yellow)]警備員[color(white)]
なに、これ？
恐竜の化石かなんか？
…え、ムッシーの牙！？
[wait][clear][end]"
msg_166,"[color(yellow)]警備員[color(white)]
あの化け物を倒したのかい！？
ありがとう！ホントにありがとう！
これで安心して仕事が出来るよ！
[wait][clear][end]"
msg_167,"[color(yellow)]警備員[color(white)]
…いらないかもしれないけど、
これ受けとって。
一応、感謝の気持ち。
[wait][clear][end]"
msg_168,"[color(green)][item_with_type(item_fffe)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_169,"[color(yellow)]警備員[color(white)]
ムッシー、何も事件を起こさなかったな…
はっ、俺は何を期待してたんだ？
何も無いのが一番！…報告書も不要だし。
[wait][clear][end]"
msg_170,"[color(yellow)]冬子[color(white)]
…初めまして。私は月影冬子。
セブンスに通うホラーな少女…[delay(15)]ケケケケ。
あら、ホントに初めてかしら？
[wait][clear][end]"
msg_171,"[color(yellow)]冬子[color(white)]
…まぁいいわ。…ところで知ってる？
数ヶ月前、このムー大陸にタクシーが突っ込み、
数名の死傷者を出す大事故になった事…
[wait][clear][end]"
msg_172,"[color(yellow)]冬子[color(white)]
恐らくそれは、[color(orange)]呪いのタクシー[color(white)]の仕業。
もしかしたら呪いのタクシーは、
今もこの[color(orange)]ムー大陸[color(white)]の中に潜んでいるのかも？
[wait][clear][end]"
msg_173,"[color(yellow)]冬子[color(white)]
何のために？[delay(15)]ケケケケ…[delay(15)]
人間を轢き殺すためよ！
それが呪いのタクシーなの！[delay(15)]ケーッケケケ！
[wait][clear][end]"
msg_174,"[color(yellow)]冬子[color(white)]
なんとか証拠を手に入れて、
愛読書「メー」に投稿したい…
証拠さえあれば、採用間違い無しなのに…
[wait][clear][end]"
msg_175,"[color(yellow)]冬子[color(white)]
あの事故は、きっと呪いのタクシーの仕業。
感じるわ…呪いのタクシーは今もこのムー大陸に
潜んでいる！[delay(15)]ケーッケケケ！
[wait][clear][end]"
msg_176,"[color(yellow)]冬子[color(white)]
ああっ！あなたが持っているそれはっ！
呪いのタクシーが存在する証拠…[delay(15)]
って…あら？[delay(15)]これは、[delay(15)]タク帽？
[wait][clear][end]"
msg_177,"[color(yellow)]冬子[color(white)]
ヨット帽だったような気もするけど…
大丈夫っ、これこそ呪いのタクシーが実在した
という動かぬ証拠！
[wait][clear][end]"
msg_178,"[color(yellow)]冬子[color(white)]
はいこれ、お礼よ。
ありがとね、[delay(15)]お・ば・さ・ん！
[delay(30)]ケーッケケケ！
[wait][clear][end]"
msg_179,"[color(green)][item_with_type(item_fffe)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_180,"[color(yellow)]冬子[color(white)]
ケケケ、これで「メー」に呪いのタクシーの事を
投稿することが出来る…
私もメー族の仲間入りだわ…[delay(15)]ケーッケケケ！
[wait][clear][end]"
msg_181,"[color(yellow)]店長[color(white)]
全部で、[var(msg_var_0)]円になるが、いいかい？
[end_choice][clear][end]"
msg_181_Choice1,はい
msg_181_Choice2,いいえ
msg_182,"[color(yellow)]店長[color(white)]
全部で、コイン[var(msg_var_0)]枚になるが、いいかい？
[end_choice][clear][end]"
msg_182_Choice1,はい
msg_182_Choice2,いいえ
